"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-12-05 12:29:59","44170.520821759","607.6"
"2020-12-05 12:34:58","44170.524282407","603.8"
"2020-12-05 12:39:58","44170.52775463","602.4"
"2020-12-05 12:44:58","44170.531226852","607.8"
"2020-12-05 12:49:58","44170.534699074","607.6"
"2020-12-05 12:54:58","44170.538171296","614.4"
"2020-12-05 12:59:59","44170.541655093","602.6"
"2020-12-05 13:04:58","44170.545115741","621"
"2020-12-05 13:09:58","44170.548587963","716"
"2020-12-05 13:14:58","44170.552060185","697.6"
"2020-12-05 13:19:58","44170.555532407","730.8"
"2020-12-05 13:24:58","44170.55900463","722.4"
"2020-12-05 13:29:59","44170.562488426","702.4"
"2020-12-05 13:34:58","44170.565949074","712.6"
"2020-12-05 13:39:58","44170.569421296","736.8"
"2020-12-05 13:44:58","44170.572893519","705.6"
"2020-12-05 13:49:58","44170.576365741","763.6"
"2020-12-05 13:54:58","44170.579837963","721.2"
"2020-12-05 13:59:59","44170.583321759","722"
"2020-12-05 14:04:58","44170.586782407","721.4"
"2020-12-05 14:09:58","44170.59025463","742.2"
"2020-12-05 14:14:58","44170.593726852","691.2"
"2020-12-05 14:19:58","44170.597199074","747.4"
"2020-12-05 14:24:58","44170.600671296","733.8"
"2020-12-05 14:29:59","44170.604155093","920.8"
"2020-12-05 14:34:58","44170.607615741","760.6"
"2020-12-05 14:39:58","44170.611087963","718.4"
"2020-12-05 14:44:58","44170.614560185","827.2"
"2020-12-05 14:49:58","44170.618032407","736.4"
"2020-12-05 14:54:58","44170.62150463","762.2"
"2020-12-05 14:59:59","44170.624988426","738.6"
"2020-12-05 15:04:58","44170.628449074","768.2"
"2020-12-05 15:09:58","44170.631921296","868.4"
"2020-12-05 15:14:58","44170.635393519","747.2"
"2020-12-05 15:19:58","44170.638865741","700.6"
"2020-12-05 15:24:58","44170.642337963","709.4"
"2020-12-05 15:29:59","44170.645821759","716.8"
"2020-12-05 15:34:58","44170.649282407","741.6"
"2020-12-05 15:39:58","44170.65275463","870.4"
"2020-12-05 15:44:58","44170.656226852","870"
"2020-12-05 15:49:58","44170.659699074","926.4"
"2020-12-05 15:54:58","44170.663171296","730.6"
"2020-12-05 15:59:59","44170.666655093","764"
"2020-12-05 16:04:58","44170.670115741","749"
"2020-12-05 16:09:58","44170.673587963","738.4"
"2020-12-05 16:14:58","44170.677060185","715"
"2020-12-05 16:19:58","44170.680532407","873.6"
"2020-12-05 16:24:58","44170.68400463","779.4"
"2020-12-05 16:29:59","44170.687488426","871.2"
"2020-12-05 16:34:58","44170.690949074","813"
"2020-12-05 16:39:58","44170.694421296","858.8"
"2020-12-05 16:44:58","44170.697893519","712.6"
"2020-12-05 16:49:58","44170.701365741","863.6"
"2020-12-05 16:54:58","44170.704837963","795.8"
"2020-12-05 16:59:59","44170.708321759","744.2"
"2020-12-05 17:04:58","44170.711782407","741.4"
"2020-12-05 17:09:58","44170.71525463","724.4"
"2020-12-05 17:14:58","44170.718726852","839.6"
"2020-12-05 17:19:58","44170.722199074","883.2"
"2020-12-05 17:24:58","44170.725671296","778.6"
"2020-12-05 17:29:59","44170.729155093","779"
"2020-12-05 17:34:58","44170.732615741","772"
"2020-12-05 17:39:59","44170.736099537","866.4"
"2020-12-05 17:44:58","44170.739560185","880"
"2020-12-05 17:49:58","44170.743032407","834"
"2020-12-05 17:54:58","44170.74650463","848"
"2020-12-05 17:59:59","44170.749988426","878"
"2020-12-05 18:04:58","44170.753449074","855.2"
"2020-12-05 18:09:59","44170.75693287","846.4"
"2020-12-05 18:14:58","44170.760393519","876"
"2020-12-05 18:19:59","44170.763877315","876"
"2020-12-05 18:24:58","44170.767337963","910.8"
"2020-12-05 18:29:59","44170.770821759","880"
"2020-12-05 18:34:58","44170.774282407","898"
"2020-12-05 18:39:58","44170.77775463","947.2"
"2020-12-05 18:44:58","44170.781226852","2836.8"
"2020-12-05 18:49:59","44170.784710648","912.4"
"2020-12-05 18:54:59","44170.78818287","857.6"
"2020-12-05 18:59:59","44170.791655093","887.2"
"2020-12-05 19:04:58","44170.795115741","985.2"
"2020-12-05 19:09:59","44170.798599537","918.8"
"2020-12-05 19:14:58","44170.802060185","892.4"
"2020-12-05 19:19:58","44170.805532407","897.6"
"2020-12-05 19:24:58","44170.80900463","864.8"
"2020-12-05 19:29:59","44170.812488426","895.2"
"2020-12-05 19:34:59","44170.815960648","825.6"
"2020-12-05 19:39:59","44170.81943287","864.8"
"2020-12-05 19:44:59","44170.822905093","863.2"
"2020-12-05 19:49:59","44170.826377315","740.6"
"2020-12-05 19:54:59","44170.829849537","724.6"
"2020-12-05 19:59:59","44170.833321759","834"
"2020-12-05 20:04:58","44170.836782407","740.2"
"2020-12-05 20:09:59","44170.840266204","790.2"
"2020-12-05 20:14:58","44170.843726852","834.8"
"2020-12-05 20:19:59","44170.847210648","724.6"
"2020-12-05 20:24:58","44170.850671296","736.4"
"2020-12-05 20:29:59","44170.854155093","725.6"
"2020-12-05 20:34:58","44170.857615741","745.2"
"2020-12-05 20:39:58","44170.861087963","718"
"2020-12-05 20:44:59","44170.864571759","758"
"2020-12-05 20:49:58","44170.868032407","728.6"
"2020-12-05 20:54:59","44170.871516204","777"
"2020-12-05 20:59:59","44170.874988426","751.6"
"2020-12-05 21:04:59","44170.878460648","740.6"
"2020-12-05 21:09:58","44170.881921296","770.6"
"2020-12-05 21:14:58","44170.885393519","765.6"
"2020-12-05 21:19:58","44170.888865741","731.6"
"2020-12-05 21:24:58","44170.892337963","728.2"
"2020-12-05 21:29:58","44170.895810185","749.8"
"2020-12-05 21:34:58","44170.899282407","731.6"
"2020-12-05 21:39:58","44170.90275463","722.2"
"2020-12-05 21:44:58","44170.906226852","776"
"2020-12-05 21:49:58","44170.909699074","644.8"
"2020-12-05 21:54:58","44170.913171296","636.4"
"2020-12-05 21:59:58","44170.916643519","739.6"
"2020-12-05 22:04:58","44170.920115741","748.6"
"2020-12-05 22:09:58","44170.923587963","731.6"
"2020-12-05 22:14:58","44170.927060185","766.6"
"2020-12-05 22:19:58","44170.930532407","723.8"
"2020-12-05 22:24:58","44170.93400463","737.4"
"2020-12-05 22:29:58","44170.937476852","749.6"
"2020-12-05 22:34:58","44170.940949074","789.2"
"2020-12-05 22:39:58","44170.944421296","756.6"
"2020-12-05 22:44:58","44170.947893519","731.8"
"2020-12-05 22:49:58","44170.951365741","822.8"
"2020-12-05 22:54:58","44170.954837963","759"
"2020-12-05 22:59:58","44170.958310185","761.4"
"2020-12-05 23:04:58","44170.961782407","767.2"
"2020-12-05 23:09:58","44170.96525463","2680.8"
"2020-12-05 23:14:58","44170.968726852","738.4"
"2020-12-05 23:19:58","44170.972199074","740.4"
"2020-12-05 23:24:58","44170.975671296","766.4"
"2020-12-05 23:29:58","44170.979143519","726.8"
"2020-12-05 23:34:58","44170.982615741","776.8"
"2020-12-05 23:39:58","44170.986087963","733.4"
"2020-12-05 23:44:58","44170.989560185","764.6"
"2020-12-05 23:49:58","44170.993032407","738.8"
"2020-12-05 23:54:58","44170.99650463","718.6"
"2020-12-05 23:59:58","44170.999976852","728.4"
"2020-12-06 00:04:58","44171.003449074","726.8"
"2020-12-06 00:09:58","44171.006921296","759.8"
"2020-12-06 00:14:58","44171.010393519","740.4"
"2020-12-06 00:19:58","44171.013865741","664.8"
"2020-12-06 00:24:58","44171.017337963","665.2"
"2020-12-06 00:29:58","44171.020810185","634"
"2020-12-06 00:34:58","44171.024282407","672.8"
"2020-12-06 00:39:58","44171.02775463","629"
"2020-12-06 00:44:58","44171.031226852","672.4"
"2020-12-06 00:49:58","44171.034699074","625"
"2020-12-06 00:54:58","44171.038171296","672.6"
"2020-12-06 00:59:58","44171.041643519","663.4"
"2020-12-06 01:04:58","44171.045115741","619.2"
"2020-12-06 01:09:58","44171.048587963","629.4"
"2020-12-06 01:14:58","44171.052060185","633.2"
"2020-12-06 01:19:58","44171.055532407","629.8"
"2020-12-06 01:24:58","44171.05900463","632"
"2020-12-06 01:29:58","44171.062476852","658.8"
"2020-12-06 01:34:58","44171.065949074","661.6"
"2020-12-06 01:39:58","44171.069421296","658.8"
"2020-12-06 01:44:58","44171.072893519","645.2"
"2020-12-06 01:49:58","44171.076365741","636.8"
"2020-12-06 01:54:58","44171.079837963","666.4"
"2020-12-06 01:59:58","44171.083310185","619.4"
"2020-12-06 02:04:58","44171.086782407","675.6"
"2020-12-06 02:09:58","44171.09025463","651.8"
"2020-12-06 02:14:58","44171.093726852","635"
"2020-12-06 02:19:58","44171.097199074","651.2"
"2020-12-06 02:24:58","44171.100671296","625.8"
"2020-12-06 02:29:58","44171.104143519","616.4"
"2020-12-06 02:34:58","44171.107615741","652.2"
"2020-12-06 02:39:58","44171.111087963","671.2"
"2020-12-06 02:44:58","44171.114560185","630.2"
"2020-12-06 02:49:58","44171.118032407","635.8"
"2020-12-06 02:54:58","44171.12150463","625.2"
"2020-12-06 02:59:58","44171.124976852","645.8"
"2020-12-06 03:04:58","44171.128449074","631.2"
"2020-12-06 03:09:58","44171.131921296","631.4"
"2020-12-06 03:14:58","44171.135393519","637.4"
"2020-12-06 03:19:58","44171.138865741","662.4"
"2020-12-06 03:24:58","44171.142337963","635.2"
"2020-12-06 03:29:58","44171.145810185","583.2"
"2020-12-06 03:34:58","44171.149282407","641"
"2020-12-06 03:39:58","44171.15275463","671.2"
"2020-12-06 03:44:58","44171.156226852","587.6"
"2020-12-06 03:49:58","44171.159699074","579"
"2020-12-06 03:54:58","44171.163171296","587.8"
"2020-12-06 03:59:58","44171.166643519","586.2"
"2020-12-06 04:04:58","44171.170115741","573.2"
"2020-12-06 04:09:58","44171.173587963","618.8"
"2020-12-06 04:14:58","44171.177060185","605.4"
"2020-12-06 04:19:58","44171.180532407","576.6"
"2020-12-06 04:24:58","44171.18400463","621.8"
"2020-12-06 04:29:58","44171.187476852","624.2"
"2020-12-06 04:34:58","44171.190949074","624.8"
"2020-12-06 04:39:58","44171.194421296","643.8"
"2020-12-06 04:44:58","44171.197893519","601.6"
"2020-12-06 04:49:58","44171.201365741","581.6"
"2020-12-06 04:54:58","44171.204837963","600.6"
"2020-12-06 04:59:58","44171.208310185","603.2"
"2020-12-06 05:04:58","44171.211782407","595"
"2020-12-06 05:09:58","44171.21525463","590.6"
"2020-12-06 05:14:58","44171.218726852","581.6"
"2020-12-06 05:19:58","44171.222199074","582.2"
"2020-12-06 05:24:58","44171.225671296","613.4"
"2020-12-06 05:29:58","44171.229143519","585.6"
"2020-12-06 05:34:58","44171.232615741","582.6"
"2020-12-06 05:39:58","44171.236087963","577.4"
"2020-12-06 05:44:58","44171.239560185","576.8"
"2020-12-06 05:49:58","44171.243032407","574.2"
"2020-12-06 05:54:58","44171.24650463","576.4"
"2020-12-06 05:59:58","44171.249976852","572"
"2020-12-06 06:04:58","44171.253449074","624"
"2020-12-06 06:09:58","44171.256921296","573.6"
"2020-12-06 06:14:58","44171.260393519","579.8"
"2020-12-06 06:19:58","44171.263865741","604.8"
"2020-12-06 06:24:58","44171.267337963","571.2"
"2020-12-06 06:29:57","44171.270798611","633"
"2020-12-06 06:34:58","44171.274282407","569"
"2020-12-06 06:39:58","44171.27775463","614.6"
"2020-12-06 06:44:58","44171.281226852","570.4"
"2020-12-06 06:49:58","44171.284699074","604.4"
"2020-12-06 06:54:58","44171.288171296","583.6"
"2020-12-06 06:59:58","44171.291643519","585.8"
"2020-12-06 07:04:58","44171.295115741","581.4"
"2020-12-06 07:09:58","44171.298587963","574.8"
"2020-12-06 07:14:58","44171.302060185","583"
"2020-12-06 07:19:58","44171.305532407","580.4"
"2020-12-06 07:24:58","44171.30900463","582.6"
"2020-12-06 07:29:58","44171.312476852","574.4"
"2020-12-06 07:34:58","44171.315949074","573"
"2020-12-06 07:39:58","44171.319421296","576"
"2020-12-06 07:44:58","44171.322893519","581"
"2020-12-06 07:49:58","44171.326365741","574.6"
"2020-12-06 07:54:58","44171.329837963","581.2"
"2020-12-06 07:59:58","44171.333310185","668.6"
"2020-12-06 08:04:58","44171.336782407","576.4"
"2020-12-06 08:09:58","44171.34025463","577.6"
"2020-12-06 08:14:58","44171.343726852","591.4"
"2020-12-06 08:19:58","44171.347199074","568.4"
"2020-12-06 08:24:58","44171.350671296","582.6"
"2020-12-06 08:29:58","44171.354143519","844.8"
"2020-12-06 08:34:58","44171.357615741","697.4"
"2020-12-06 08:39:58","44171.361087963","687.4"
"2020-12-06 08:44:58","44171.364560185","770.2"
"2020-12-06 08:49:58","44171.368032407","681.2"
"2020-12-06 08:54:58","44171.37150463","573"
"2020-12-06 08:59:58","44171.374976852","624.6"
"2020-12-06 09:04:58","44171.378449074","583.6"
"2020-12-06 09:09:58","44171.381921296","570.8"
"2020-12-06 09:14:58","44171.385393519","571.4"
"2020-12-06 09:19:58","44171.388865741","571.6"
"2020-12-06 09:24:58","44171.392337963","598.2"
"2020-12-06 09:29:58","44171.395810185","572.6"
"2020-12-06 09:34:58","44171.399282407","750.4"
"2020-12-06 09:39:58","44171.40275463","585.6"
"2020-12-06 09:44:58","44171.406226852","584.2"
"2020-12-06 09:49:58","44171.409699074","588"
"2020-12-06 09:54:58","44171.413171296","583.8"
"2020-12-06 09:59:58","44171.416643519","626.6"
"2020-12-06 10:04:58","44171.420115741","608.2"
"2020-12-06 10:09:58","44171.423587963","631.6"
"2020-12-06 10:14:58","44171.427060185","596.2"
"2020-12-06 10:19:58","44171.430532407","610"
"2020-12-06 10:24:58","44171.43400463","629"
"2020-12-06 10:29:58","44171.437476852","759.4"
"2020-12-06 10:34:58","44171.440949074","587.6"
"2020-12-06 10:39:58","44171.444421296","624"
"2020-12-06 10:44:58","44171.447893519","583.6"
"2020-12-06 10:49:58","44171.451365741","603.6"
"2020-12-06 10:54:58","44171.454837963","596.2"
"2020-12-06 10:59:58","44171.458310185","643.4"
"2020-12-06 11:04:58","44171.461782407","596.4"
"2020-12-06 11:09:58","44171.46525463","646.4"
"2020-12-06 11:14:58","44171.468726852","652.2"
"2020-12-06 11:19:58","44171.472199074","669"
"2020-12-06 11:24:58","44171.475671296","654.4"
"2020-12-06 11:29:58","44171.479143519","660"
"2020-12-06 11:34:58","44171.482615741","670.6"
"2020-12-06 11:39:58","44171.486087963","673"
"2020-12-06 11:44:58","44171.489560185","669.6"
"2020-12-06 11:49:58","44171.493032407","664.8"
"2020-12-06 11:54:58","44171.49650463","634.6"
"2020-12-06 11:59:58","44171.499976852","709.2"
"2020-12-06 12:04:58","44171.503449074","714.6"
"2020-12-06 12:09:58","44171.506921296","641"
"2020-12-06 12:14:58","44171.510393519","666.6"
"2020-12-06 12:19:58","44171.513865741","668.6"
"2020-12-06 12:24:58","44171.517337963","685.8"
"2020-12-06 12:29:58","44171.520810185","674.6"
"2020-12-06 12:34:58","44171.524282407","668.2"
"2020-12-06 12:39:58","44171.52775463","628.6"
"2020-12-06 12:44:58","44171.531226852","623.2"
"2020-12-06 12:49:58","44171.534699074","646.4"
"2020-12-06 12:54:58","44171.538171296","651"
"2020-12-06 12:59:58","44171.541643519","643.8"
"2020-12-06 13:04:58","44171.545115741","748.4"
"2020-12-06 13:09:58","44171.548587963","677"
"2020-12-06 13:14:58","44171.552060185","686"
"2020-12-06 13:19:57","44171.555520833","657.8"
"2020-12-06 13:24:58","44171.55900463","647.4"
"2020-12-06 13:29:58","44171.562476852","651.6"
"2020-12-06 13:34:58","44171.565949074","659.4"
"2020-12-06 13:39:58","44171.569421296","658.2"
"2020-12-06 13:44:58","44171.572893519","648.8"
"2020-12-06 13:49:58","44171.576365741","636"
"2020-12-06 13:54:58","44171.579837963","751.8"
"2020-12-06 13:59:58","44171.583310185","632.6"
"2020-12-06 14:04:58","44171.586782407","644.6"
"2020-12-06 14:09:58","44171.59025463","642.2"
"2020-12-06 14:14:58","44171.593726852","652.2"
"2020-12-06 14:19:58","44171.597199074","626.2"
"2020-12-06 14:24:58","44171.600671296","665"
"2020-12-06 14:29:57","44171.604131944","623.6"
"2020-12-06 14:34:58","44171.607615741","662.8"
"2020-12-06 14:39:57","44171.611076389","644.8"
"2020-12-06 14:44:57","44171.614548611","622.8"
"2020-12-06 14:49:57","44171.618020833","658"
"2020-12-06 14:54:57","44171.621493056","629.8"
"2020-12-06 14:59:57","44171.624965278","675"
"2020-12-06 15:04:57","44171.6284375","629.6"
"2020-12-06 15:09:57","44171.631909722","629"
"2020-12-06 15:14:57","44171.635381944","638"
"2020-12-06 15:19:57","44171.638854167","609.6"
"2020-12-06 15:24:57","44171.642326389","620"
"2020-12-06 15:29:58","44171.645810185","653.2"
"2020-12-06 15:34:57","44171.649270833","616.2"
"2020-12-06 15:39:57","44171.652743056","614.4"
"2020-12-06 15:44:57","44171.656215278","617.2"
"2020-12-06 15:49:57","44171.6596875","656.8"
"2020-12-06 15:54:57","44171.663159722","682.6"
"2020-12-06 15:59:58","44171.666643519","680.8"
"2020-12-06 16:04:57","44171.670104167","674.2"
"2020-12-06 16:09:57","44171.673576389","651.2"
"2020-12-06 16:14:57","44171.677048611","804"
"2020-12-06 16:19:57","44171.680520833","755.2"
"2020-12-06 16:24:57","44171.683993056","783.8"
"2020-12-06 16:29:58","44171.687476852","766.4"
"2020-12-06 16:34:57","44171.6909375","757.2"
"2020-12-06 16:39:57","44171.694409722","786.6"
"2020-12-06 16:44:57","44171.697881944","817.2"
"2020-12-06 16:49:57","44171.701354167","784.8"
"2020-12-06 16:54:57","44171.704826389","785.2"
"2020-12-06 16:59:57","44171.708298611","756.6"
"2020-12-06 17:04:58","44171.711782407","744"
"2020-12-06 17:09:57","44171.715243056","786.2"
"2020-12-06 17:14:57","44171.718715278","756.6"
"2020-12-06 17:19:57","44171.7221875","768.4"
"2020-12-06 17:24:57","44171.725659722","805.2"
"2020-12-06 17:29:58","44171.729143519","780.4"
"2020-12-06 17:34:58","44171.732615741","765.2"
"2020-12-06 17:39:57","44171.736076389","749.6"
"2020-12-06 17:44:57","44171.739548611","791.4"
"2020-12-06 17:49:57","44171.743020833","782.8"
"2020-12-06 17:54:57","44171.746493056","793.8"
"2020-12-06 17:59:57","44171.749965278","986.8"
"2020-12-06 18:04:57","44171.7534375","800"
"2020-12-06 18:09:57","44171.756909722","779.4"
"2020-12-06 18:14:57","44171.760381944","2689.6"
"2020-12-06 18:19:57","44171.763854167","767"
"2020-12-06 18:24:57","44171.767326389","773.6"
"2020-12-06 18:29:58","44171.770810185","748.4"
"2020-12-06 18:34:57","44171.774270833","715.6"
"2020-12-06 18:39:57","44171.777743056","725.6"
"2020-12-06 18:44:57","44171.781215278","707.6"
"2020-12-06 18:49:57","44171.7846875","730.6"
"2020-12-06 18:54:57","44171.788159722","730.8"
"2020-12-06 18:59:58","44171.791643519","703.8"
"2020-12-06 19:04:57","44171.795104167","709.8"
"2020-12-06 19:09:57","44171.798576389","707.2"
"2020-12-06 19:14:57","44171.802048611","745"
"2020-12-06 19:19:57","44171.805520833","757"
"2020-12-06 19:24:57","44171.808993056","717.8"
"2020-12-06 19:29:57","44171.812465278","706"
"2020-12-06 19:34:57","44171.8159375","742.8"
"2020-12-06 19:39:57","44171.819409722","730"
"2020-12-06 19:44:57","44171.822881944","740.2"
"2020-12-06 19:49:57","44171.826354167","707.8"
"2020-12-06 19:54:57","44171.829826389","779.6"
"2020-12-06 19:59:58","44171.833310185","718.8"
"2020-12-06 20:04:57","44171.836770833","741.2"
"2020-12-06 20:09:57","44171.840243056","795.4"
"2020-12-06 20:14:57","44171.843715278","712"
"2020-12-06 20:19:57","44171.8471875","713.6"
"2020-12-06 20:24:57","44171.850659722","2718.4"
"2020-12-06 20:29:57","44171.854131944","713.2"
"2020-12-06 20:34:57","44171.857604167","733.2"
"2020-12-06 20:39:57","44171.861076389","757.6"
"2020-12-06 20:44:57","44171.864548611","724.2"
"2020-12-06 20:49:57","44171.868020833","738.6"
"2020-12-06 20:54:57","44171.871493056","741"
"2020-12-06 20:59:58","44171.874976852","764"
"2020-12-06 21:04:58","44171.878449074","711.8"
"2020-12-06 21:09:58","44171.881921296","743.6"
"2020-12-06 21:14:57","44171.885381944","737.2"
"2020-12-06 21:19:57","44171.888854167","730.8"
"2020-12-06 21:24:57","44171.892326389","722.4"
"2020-12-06 21:29:58","44171.895810185","744.8"
"2020-12-06 21:34:57","44171.899270833","713.8"
"2020-12-06 21:39:57","44171.902743056","710.8"
"2020-12-06 21:44:57","44171.906215278","761.8"
"2020-12-06 21:49:57","44171.9096875","739.8"
"2020-12-06 21:54:57","44171.913159722","753.8"
"2020-12-06 21:59:58","44171.916643519","725.2"
"2020-12-06 22:04:57","44171.920104167","739.8"
"2020-12-06 22:09:58","44171.923587963","706"
